insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,8007,52.55,420767.85,D,F,421786,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,14478,0.0,0.0,A,M,436264,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,14478,52.55,760818.9,D,D,421786,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,13552,0.0,0.0,A,M,435338,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,7495,52.55,393862.25,D,F,427843,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,13552,0.0,0.0,A,M,441395,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Borthwick Alastair M,Executive Vice President & CFO,2026-02-15,2026-02-18,13552,52.55,712157.6,D,D,427843,False,False,True,0000070858-26-000132,https://www.sec.gov/Archives/edgar/data/70858/000007085826000132/0000070858-26-000132.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,21830,0.0,0.0,A,M,580499,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,10553,52.55,554560.15,D,F,569946,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,75000,0.0,0.0,A,M,644946,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,36353,52.55,1910350.15,D,F,608593,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,26853,0.0,0.0,A,M,635446,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,13007,52.55,683517.85,D,F,622439,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,17769,0.0,0.0,A,M,640208,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,8596,52.55,451719.8,D,F,631612,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,17769,0.0,0.0,A,M,649381,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,17769,52.55,933760.95,D,D,631612,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,15888,0.0,0.0,A,M,647500,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,7675,52.55,403321.25,D,F,639825,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,15888,0.0,0.0,A,M,655713,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
Athanasia Dean C,Co-President,2026-02-15,2026-02-18,15888,52.55,834914.4,D,D,639825,False,False,True,0000070858-26-000131,https://www.sec.gov/Archives/edgar/data/70858/000007085826000131/0000070858-26-000131.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-02-04,2026-02-06,100000,0.0,0.0,D,G,2421313,False,True,True,0000070858-26-000038,https://www.sec.gov/Archives/edgar/data/70858/000007085826000038/0000070858-26-000038.txt
LOZANO MONICA C,,2026-02-04,2026-03-06,387,0.0,0.0,A,W,3387,False,True,False,0000070858-26-000195,https://www.sec.gov/Archives/edgar/data/70858/000007085826000195/0000070858-26-000195.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,100,3.05,305.0,D,S,233956,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,10,3.05,30.5,D,S,233946,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,4,3.05,12.2,D,S,233942,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,4,3.05,12.2,D,S,233938,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,100,3.04,304.0,D,S,233838,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,200,3.06,612.0,D,S,233638,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,500,3.05,1525.0,D,S,233138,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,50,3.05,152.5,D,S,233088,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,50,3.05,152.5,D,S,233038,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,50,3.05,152.5,D,S,232988,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,18,3.05,54.9,D,S,232970,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,50,3.05,152.5,D,S,232920,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,100,3.05,305.0,D,S,232820,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,50,3.05,152.5,D,S,232770,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,100,3.05,305.0,D,S,232670,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,100,3.05,305.0,D,S,232570,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,183,3.05,558.15,D,S,232387,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,2,3.05,6.1,D,S,232385,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,50,3.05,152.5,D,S,232335,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,417,3.05,1271.85,D,S,231918,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,98,3.05,298.9,D,S,231820,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,82,3.05,250.1,D,S,231738,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,50,3.05,152.5,D,S,231688,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,100,3.06,306.0,D,S,231588,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,50,3.05,152.5,D,S,231538,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,100,3.07,307.0,D,S,231438,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,90,3.05,274.5,D,S,231348,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,10,3.05,30.5,D,S,231338,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,100,3.07,307.0,D,S,231238,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-02-02,2026-02-04,100,3.05,305.0,D,S,231138,False,False,False,0000070858-26-000030,https://www.sec.gov/Archives/edgar/data/70858/000007085826000030/0000070858-26-000030.txt
BANK OF AMERICA CORP /DE/,,2026-01-26,2026-01-28,343,12.545,4302.94,A,P,343,False,False,False,0000070858-26-000023,https://www.sec.gov/Archives/edgar/data/70858/000007085826000023/0000070858-26-000023.txt
BANK OF AMERICA CORP /DE/,,2026-01-26,2026-01-28,343,12.25,4201.75,D,S,0,False,False,False,0000070858-26-000023,https://www.sec.gov/Archives/edgar/data/70858/000007085826000023/0000070858-26-000023.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-01-15,2026-01-20,17891,0.0,0.0,A,M,2539204,False,True,True,0000070858-26-000022,https://www.sec.gov/Archives/edgar/data/70858/000007085826000022/0000070858-26-000022.txt
MOYNIHAN BRIAN T,Chair and CEO,2026-01-15,2026-01-20,17891,52.59,940887.69,D,D,2521313,False,True,True,0000070858-26-000022,https://www.sec.gov/Archives/edgar/data/70858/000007085826000022/0000070858-26-000022.txt
BANK OF AMERICA CORP /DE/,,2026-01-02,2026-01-05,8531,9.0847,77501.58,A,P,8531,False,False,False,0000070858-26-000005,https://www.sec.gov/Archives/edgar/data/70858/000007085826000005/0000070858-26-000005.txt
BANK OF AMERICA CORP /DE/,,2026-01-02,2026-01-05,8531,9.0,76779.0,D,S,0,False,False,False,0000070858-26-000005,https://www.sec.gov/Archives/edgar/data/70858/000007085826000005/0000070858-26-000005.txt
BANK OF AMERICA CORP /DE/,,2026-01-02,2026-01-05,6075,12.61,76605.75,A,P,6075,False,False,False,0000070858-26-000004,https://www.sec.gov/Archives/edgar/data/70858/000007085826000004/0000070858-26-000004.txt
BANK OF AMERICA CORP /DE/,,2026-01-02,2026-01-05,6075,12.515,76028.62,D,S,0,False,False,False,0000070858-26-000004,https://www.sec.gov/Archives/edgar/data/70858/000007085826000004/0000070858-26-000004.txt
BANK OF AMERICA CORP /DE/,,2026-01-02,2026-01-05,6374,12.005,76519.87,A,P,6374,False,False,False,0000070858-26-000003,https://www.sec.gov/Archives/edgar/data/70858/000007085826000003/0000070858-26-000003.txt
BANK OF AMERICA CORP /DE/,,2026-01-02,2026-01-05,6374,11.9915,76433.82,D,S,0,False,False,False,0000070858-26-000003,https://www.sec.gov/Archives/edgar/data/70858/000007085826000003/0000070858-26-000003.txt
BANK OF AMERICA CORP /DE/,,2025-12-29,2025-12-30,1500,10.195,15292.5,A,P,1500,False,False,False,0000070858-25-000488,https://www.sec.gov/Archives/edgar/data/70858/000007085825000488/0000070858-25-000488.txt
BANK OF AMERICA CORP /DE/,,2025-12-29,2025-12-30,1500,10.21,15315.0,D,S,0,False,False,False,0000070858-25-000488,https://www.sec.gov/Archives/edgar/data/70858/000007085825000488/0000070858-25-000488.txt
BANK OF AMERICA CORP /DE/,,2025-12-19,2025-12-22,1000,10.3191,10319.1,A,P,1000,False,False,False,0000070858-25-000487,https://www.sec.gov/Archives/edgar/data/70858/000007085825000487/0000070858-25-000487.txt
BANK OF AMERICA CORP /DE/,,2025-12-19,2025-12-22,1000,10.54,10540.0,D,S,0,False,False,False,0000070858-25-000487,https://www.sec.gov/Archives/edgar/data/70858/000007085825000487/0000070858-25-000487.txt
MOYNIHAN BRIAN T,Chair and CEO,2025-12-15,2025-12-17,17892,0.0,0.0,A,M,2539205,False,True,True,0000070858-25-000485,https://www.sec.gov/Archives/edgar/data/70858/000007085825000485/0000070858-25-000485.txt
MOYNIHAN BRIAN T,Chair and CEO,2025-12-15,2025-12-17,17892,55.33,989964.36,D,D,2521313,False,True,True,0000070858-25-000485,https://www.sec.gov/Archives/edgar/data/70858/000007085825000485/0000070858-25-000485.txt
MOYNIHAN BRIAN T,Chair and CEO,2025-12-11,2025-12-12,100000,0.0,0.0,D,G,2551313,False,True,True,0000070858-25-000480,https://www.sec.gov/Archives/edgar/data/70858/000007085825000480/0000070858-25-000480.txt
MOYNIHAN BRIAN T,Chair and CEO,2025-12-11,2025-12-12,10000,0.0,0.0,D,G,2541313,False,True,True,0000070858-25-000480,https://www.sec.gov/Archives/edgar/data/70858/000007085825000480/0000070858-25-000480.txt
MOYNIHAN BRIAN T,Chair and CEO,2025-12-11,2025-12-12,10000,0.0,0.0,D,G,2531313,False,True,True,0000070858-25-000480,https://www.sec.gov/Archives/edgar/data/70858/000007085825000480/0000070858-25-000480.txt
MOYNIHAN BRIAN T,Chair and CEO,2025-12-11,2025-12-12,10000,0.0,0.0,D,G,2521313,False,True,True,0000070858-25-000480,https://www.sec.gov/Archives/edgar/data/70858/000007085825000480/0000070858-25-000480.txt
BANK OF AMERICA CORP /DE/,,2025-12-11,2025-12-15,1000,0.0,0.0,D,J,870,False,False,False,0000070858-25-000481,https://www.sec.gov/Archives/edgar/data/70858/000007085825000481/0000070858-25-000481.txt
BANK OF AMERICA CORP /DE/,,2025-12-11,2025-12-15,1000,0.0,0.0,A,J,1000,False,False,False,0000070858-25-000481,https://www.sec.gov/Archives/edgar/data/70858/000007085825000481/0000070858-25-000481.txt
Greener Geoffrey S,Chief Risk Officer,2025-12-09,2025-12-11,8800,0.0,0.0,D,G,1373904,False,False,True,0000070858-25-000478,https://www.sec.gov/Archives/edgar/data/70858/000007085825000478/0000070858-25-000478.txt
Greener Geoffrey S,Chief Risk Officer,2025-12-09,2025-12-11,465,0.0,0.0,D,G,1373439,False,False,True,0000070858-25-000478,https://www.sec.gov/Archives/edgar/data/70858/000007085825000478/0000070858-25-000478.txt
BANK OF AMERICA CORP /DE/,,2025-12-08,2025-12-10,1000,11.53,11530.0,A,P,1000,False,False,False,0000070858-25-000476,https://www.sec.gov/Archives/edgar/data/70858/000007085825000476/0000070858-25-000476.txt
BANK OF AMERICA CORP /DE/,,2025-12-08,2025-12-10,1000,11.455,11455.0,D,S,0,False,False,False,0000070858-25-000476,https://www.sec.gov/Archives/edgar/data/70858/000007085825000476/0000070858-25-000476.txt
Scrivener Thomas M,Chief Operations Executive,2025-12-03,2025-12-05,3000,0.0,0.0,D,G,207531,False,False,True,0000070858-25-000475,https://www.sec.gov/Archives/edgar/data/70858/000007085825000475/0000070858-25-000475.txt
Okpara Johnbull,Chief Accounting Officer,2025-11-30,2025-12-02,26784,0.0,0.0,A,M,26784,False,False,True,0000070858-25-000472,https://www.sec.gov/Archives/edgar/data/70858/000007085825000472/0000070858-25-000472.txt
Okpara Johnbull,Chief Accounting Officer,2025-11-30,2025-12-02,13674,53.65,733610.1,D,F,13110,False,False,True,0000070858-25-000472,https://www.sec.gov/Archives/edgar/data/70858/000007085825000472/0000070858-25-000472.txt
BANK OF AMERICA CORP /DE/,,2025-11-18,2025-11-20,1164,24.56,28587.84,D,S,0,False,False,False,0000070858-25-000470,https://www.sec.gov/Archives/edgar/data/70858/000007085825000470/0000070858-25-000470.txt
