2026-07-02T01:39:20.137949 Starting download for MCO
2026-07-08T14:58:16.025611 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/5c801cae-ee6c-4373-9f28-f8fe3cc704be.pdf
2026-07-08T14:58:16.145931 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Script-2Q23-Prepared-Remarks-vFINAL.pdf
2026-07-08T14:58:16.266191 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2q23-earnings-supplemental-presentation-vfinal.pdf
2026-07-08T14:58:16.386450 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q23-Earnings-Release-vFinal.pdf
2026-07-08T14:58:16.506758 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/MCO-2023-09-30-Form-10-Q.pdf
2026-07-08T14:58:16.627059 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/prepared-remarks-3q-2023.pdf
2026-07-08T14:58:16.747307 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3q-2023-investor-presentation-vfinal.pdf
2026-07-08T14:58:16.867567 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3q23-earnings-supplemental-presentation-vfinal.pdf
2026-07-08T14:58:16.987845 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q-2023-Investor-Presentation-vFINAL.pdf
2026-07-08T14:58:17.108146 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q23-Earnings-Release-vFINAL.pdf
2026-07-08T14:58:17.228444 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q23-Earnings-Supplemental-Presentation_vFINAL.pdf
2026-07-08T14:58:17.348704 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Moodys-Corporation-Form-10K-021424.pdf
2026-07-08T14:58:17.469015 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Prepared-Remarks-4Q23-vFinal.pdf
2026-07-08T14:58:17.589307 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2024_Annual_Report.pdf
2026-07-08T14:58:17.709583 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2025_Proxy_Statement_VFINAL.pdf
2026-07-08T14:58:17.829884 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q24-Earnings-Release-vFINAL.pdf
2026-07-08T14:58:17.950130 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q24-Earnings-Supplemental-Presentation-vFINAL.pdf
2026-07-08T14:58:18.070382 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q24-Prepared-Remarks-vFINAL.pdf
2026-07-08T14:58:18.190673 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/272cc147-bebb-4a3c-b3dd-f8efca25318d.pdf
2026-07-08T14:58:18.311008 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q24-Earnings-Presentation-vFINAL.pdf
2026-07-08T14:58:18.431269 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q24-Earnings-Release-vFINAL.pdf
2026-07-08T14:58:18.551521 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q24-Prepared-Remarks-vFINAL.pdf
2026-07-08T14:58:18.671772 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/f40f4217-0202-4f62-9a38-2a9c912aeb20.pdf
2026-07-08T14:58:18.792053 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q24-Earnings-Presentation-vFINAL.pdf
2026-07-08T14:58:18.912320 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q24-Earnings-Release-vFINAL.pdf
2026-07-08T14:58:19.032561 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q24-Prepared-Remarks-vFINAL.pdf
2026-07-08T14:58:19.152838 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q-and-FY-2024-Earnings-Presentation-vFINAL.pdf
2026-07-08T14:58:19.273163 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q-and-FY-2024-Earnings-Release-vFINAL.pdf
2026-07-08T14:58:19.393466 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q24-Prepared-Remarks-vFINAL.pdf
2026-07-08T14:58:19.513751 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/b1df96b6-80ac-45dc-a917-e5e0b6644098.pdf
2026-07-08T14:58:19.634032 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/MOODYS-CORP_AR_BOOKMARK_2026_V1-Reduced.pdf
2026-07-08T14:58:19.754323 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/MOODYS-CORP_PROXY_BOOKMARK_2026_V1_PWO-60975.pdf
2026-07-08T14:58:19.874638 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q25-Earnings-Presentation-vFINAL.pdf
2026-07-08T14:58:19.994936 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q25-Earnings-Release-vFINAL.pdf
2026-07-08T14:58:20.115208 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q25-Prepared-Remarks-vFinal.pdf
2026-07-08T14:58:20.235497 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/8aaaa7e6-866a-4814-9619-a03485cdc722.pdf
2026-07-08T14:58:20.355820 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q25-Earnings-Presentation-vFINAL.pdf
2026-07-08T14:58:20.476173 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q25-Earnings-Release-vFINAL.pdf
2026-07-08T14:58:20.596515 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q25-Prepared-Remarks-vFinal.pdf
2026-07-08T14:58:20.716872 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/af4ddf77-6729-4502-b7a8-f5cac34027d0.pdf
2026-07-08T14:58:20.837224 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q25-Earnings-Presentation-vFINAL.pdf
2026-07-08T14:58:20.957554 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q25-Earnings-Release-vFINAL.pdf
2026-07-08T14:58:21.077900 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q25-Prepared-Remarks-vFinal.pdf
2026-07-08T14:58:21.198186 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q25-Earnings-Presentation-vFINAL.pdf
2026-07-08T14:58:21.318471 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q25-Earnings-Release-vFINAL.pdf
2026-07-08T14:58:21.438822 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q25-Prepared-Remarks-vFinal.pdf
2026-07-08T14:58:21.559196 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q26-Earnings-Presentation-vFINAL.pdf
2026-07-08T14:58:21.679556 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q26-Earnings-Release-vFINAL.pdf
2026-07-08T14:58:21.799926 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q26-Prepared-Remarks-vFinal.pdf
2026-07-08T14:58:21.920206 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187665.pdf
2026-07-08T14:58:22.040544 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187666.pdf
2026-07-08T14:58:22.160920 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187667.pdf
2026-07-08T14:58:22.281207 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187668.pdf
2026-07-08T14:58:22.401466 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187669.pdf
2026-07-08T14:58:22.521718 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187670.pdf
2026-07-08T14:58:22.642003 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187671.pdf
2026-07-08T14:58:22.762278 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187672.pdf
2026-07-08T14:58:22.882523 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187673.pdf
2026-07-08T14:58:23.002770 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/10880386.pdf
2026-07-08T14:58:23.123075 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/12862427.pdf
2026-07-08T14:58:23.243449 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1500069041.pdf
2026-07-08T14:58:23.363704 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1500070533.pdf
2026-07-08T14:58:23.483985 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/16219951.pdf
2026-07-08T14:58:23.604228 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2016-Annual-Report-vFINAL.PDF
2026-07-08T14:58:23.724501 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/9197752.pdf
2026-07-08T14:58:23.844775 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Annualreport.pdf
2026-07-08T14:58:23.965028 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/MCO-2018-Annual-Report_FINAL.PDF
2026-07-08T14:58:24.085307 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/MCO-2019.12.31-10K-3.10.2020.pdf
2026-07-08T14:58:24.205588 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/MCO-Annual-Report-2017.pdf
2026-07-08T14:58:24.326029 FAIL https://s203.q4cdn.com/694693571/files/doc_financials/annual/Moody’s_Annual_Report_2020.pdf -> 'ascii' codec can't encode character '\u2019' in position 48: ordinal not in range(128)
2026-07-08T14:58:24.446271 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187674.pdf
2026-07-08T14:58:24.566517 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187675.pdf
2026-07-08T14:58:24.686779 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187676.pdf
2026-07-08T14:58:24.807030 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187677.pdf
2026-07-08T14:58:24.927286 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187678.pdf
2026-07-08T14:58:25.047542 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187679.pdf
2026-07-08T14:58:25.167866 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187680.pdf
2026-07-08T14:58:25.541949 FAIL https://s203.q4cdn.com/694693571/files/doc_financials/proxy/1001187681.pdf -> HTTP Error 404: Not Found
2026-07-08T14:58:25.662306 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187681.pdf-proxy.pdf
2026-07-08T14:58:25.782553 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187682.pdf
2026-07-08T14:58:25.902855 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187683.pdf
2026-07-08T14:58:26.023105 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001187684.pdf
2026-07-08T14:58:26.143341 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001195591.pdf
2026-07-08T14:58:26.263577 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/103089_020_Web_BMK.pdf
2026-07-08T14:58:26.383865 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/10878628.pdf
2026-07-08T14:58:26.504122 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/12860372.pdf
2026-07-08T14:58:26.624376 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1500081789.pdf
2026-07-08T14:58:26.744572 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2020-Proxy_re.pdf
2026-07-08T14:58:26.864850 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/9196049.pdf
2026-07-08T14:58:26.985106 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/MCO-Final-Proxy-Statement.pdf
2026-07-08T14:58:27.105379 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Moody_s-2017-Proxy-Statement.PDF
2026-07-08T14:58:27.225618 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Moody_s-2019-Proxy-Statement.pdf
2026-07-08T14:58:27.345873 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001192646.pdf-3.pdf
2026-07-08T14:58:27.466111 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001194585.pdf
2026-07-08T14:58:27.586362 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001195200.pdf
2026-07-08T14:58:27.706619 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001197691.pdf
2026-07-08T14:58:27.826907 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001198679-_1_.pdf
2026-07-08T14:58:27.947137 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001198679.pdf
2026-07-08T14:58:28.067381 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001200490.pdf
2026-07-08T14:58:28.187635 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001206640.pdf
2026-07-08T14:58:28.307946 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1500071594.pdf
2026-07-08T14:58:28.428196 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1500077374.pdf
2026-07-08T14:58:28.548423 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1500078074.pdf
2026-07-08T14:58:28.668660 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1500078286.pdf
2026-07-08T14:58:28.788961 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1500078863.pdf
